tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
4103,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4104,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4105,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4106,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4107,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4108,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4109,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4110,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4111,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4112,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4113,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4114,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4115,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4116,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4117,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4118,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4119,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4120,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4121,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4122,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4123,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4124,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4125,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4126,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4127,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4128,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4129,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4130,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4131,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4132,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4133,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4134,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4135,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4136,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4137,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4138,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4139,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4140,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4141,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4142,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4143,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4144,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4145,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4146,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4147,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,57.33588549209806,FIXME
4148,ConstVelHigher0.72,keimola,1.0,0.20000000000000284,0.20000000000000284,0.20000000000000284,90,0.0,0,0,15,57.53588549209806,FIXME
4149,ConstVelHigher0.72,keimola,1.0,0.3960000000000008,0.3960000000000008,0.19599999999999795,90,0.0,0,0,15,57.93188549209806,FIXME
4150,ConstVelHigher0.72,keimola,1.0,0.5880799999999979,0.5880799999999979,0.19207999999999714,90,0.0,0,0,15,58.51996549209806,FIXME
4151,ConstVelHigher0.72,keimola,1.0,0.776318400000001,0.776318400000001,0.18823840000000303,90,0.0,0,0,15,59.29628389209806,FIXME
4152,ConstVelHigher0.72,keimola,1.0,0.9607920320000005,0.9607920320000005,0.18447363199999955,90,0.0,0,0,15,60.25707592409806,FIXME
4153,ConstVelHigher0.72,keimola,1.0,1.1415761913600022,1.1415761913600022,0.1807841593600017,90,0.0,0,0,15,61.39865211545806,FIXME
4154,ConstVelHigher0.72,keimola,1.0,1.3187446675327976,1.3187446675327976,0.1771684761727954,90,0.0,0,0,15,62.71739678299086,FIXME
4155,ConstVelHigher0.72,keimola,1.0,1.4923697741821371,1.4923697741821371,0.1736251066493395,90,0.0,0,0,15,64.209766557173,FIXME
4156,ConstVelHigher0.72,keimola,1.0,1.6625223786984975,1.6625223786984975,0.17015260451636038,90,0.0,0,0,15,65.8722889358715,FIXME
4157,ConstVelHigher0.72,keimola,1.0,1.8292719311245378,1.8292719311245378,0.16674955242604028,90,0.0,0,0,15,67.70156086699603,FIXME
4158,ConstVelHigher0.72,keimola,1.0,1.9926864925020453,1.9926864925020453,0.16341456137750754,90,0.0,0,0,15,69.69424735949808,FIXME
4159,ConstVelHigher0.72,keimola,1.0,2.1528327626519967,2.1528327626519967,0.16014627014995142,90,0.0,0,0,16,1.1612454163797281,FIXME
4160,ConstVelHigher0.72,keimola,1.0,2.3097761073989593,2.3097761073989593,0.1569433447469626,90,0.0,0,0,16,3.4710215237786874,FIXME
4161,ConstVelHigher0.72,keimola,1.0,2.4635805852509796,2.4635805852509796,0.15380447785202023,90,0.0,0,0,16,5.934602109029667,FIXME
4162,ConstVelHigher0.72,keimola,1.0,2.6143089735459615,2.6143089735459615,0.15072838829498192,90,0.0,0,0,16,8.548911082575628,FIXME
4163,ConstVelHigher0.72,keimola,1.0,2.7620227940750404,2.7620227940750404,0.1477138205290789,90,0.0,0,0,16,11.310933876650669,FIXME
4164,ConstVelHigher0.72,keimola,1.0,2.9067823381935405,2.9067823381935405,0.14475954411850012,90,0.0,0,0,16,14.21771621484421,FIXME
4165,ConstVelHigher0.72,keimola,1.0,3.0486466914296706,3.0486466914296706,0.14186435323613011,90,0.0,0,0,16,17.26636290627388,FIXME
4166,ConstVelHigher0.72,keimola,1.0,3.1876737576010754,3.1876737576010754,0.1390270661714048,90,0.0,0,0,16,20.454036663874955,FIXME
4167,ConstVelHigher0.72,keimola,1.0,3.3239202824490555,3.3239202824490555,0.13624652484798006,90,0.0,0,0,16,23.77795694632401,FIXME
4168,ConstVelHigher0.72,keimola,1.0,3.4574418768000754,3.4574418768000754,0.13352159435101996,90,0.0,0,0,16,27.235398823124086,FIXME
4169,ConstVelHigher0.72,keimola,1.0,3.588293039264073,3.588293039264073,0.13085116246399764,90,0.0,0,0,16,30.82369186238816,FIXME
4170,ConstVelHigher0.72,keimola,1.0,3.716527178478792,3.716527178478792,0.12823413921471882,90,0.0,0,0,16,34.54021904086695,FIXME
4171,ConstVelHigher0.72,keimola,1.0,3.8421966349092145,3.8421966349092145,0.1256694564304226,90,0.0,0,0,16,38.382415675776166,FIXME
4172,ConstVelHigher0.72,keimola,1.0,3.965352702211028,3.965352702211028,0.12315606730181372,90,0.0,0,0,16,42.347768377987194,FIXME
4173,ConstVelHigher0.72,keimola,1.0,4.0860456481668095,4.0860456481668095,0.12069294595578128,90,0.0,0,0,16,46.433814026154,FIXME
4174,ConstVelHigher0.72,keimola,1.0,4.204324735203471,4.204324735203471,0.11827908703666168,90,0.0,0,0,16,50.638138761357474,FIXME
4175,ConstVelHigher0.72,keimola,1.0,4.3202382404994,4.3202382404994,0.11591350529592859,90,0.0,0,0,16,54.958377001856874,FIXME
4176,ConstVelHigher0.72,keimola,1.0,4.433833475689411,4.433833475689411,0.11359523519001158,90,0.0,0,0,16,59.392210477546286,FIXME
4177,ConstVelHigher0.72,keimola,1.0,4.545156806175626,4.545156806175626,0.1113233304862149,90,0.0,0,0,16,63.93736728372191,FIXME
4178,ConstVelHigher0.72,keimola,1.0,4.654253670052114,4.654253670052114,0.10909686387648776,90,0.0,0,0,16,68.59162095377403,FIXME
4179,ConstVelHigher0.72,keimola,1.0,4.761168596651075,4.761168596651075,0.10691492659896085,90,0.0,0,0,17,2.6669548446547537,FIXME
4180,ConstVelHigher0.72,keimola,1.0,4.8659452247180495,4.8659452247180495,0.10477662806697463,90,0.0,0,0,17,7.532900069372803,FIXME
4181,ConstVelHigher0.72,keimola,1.0,4.968626320223689,4.968626320223689,0.10268109550563942,90,0.0,0,0,17,12.501526389596492,FIXME
4182,ConstVelHigher0.72,keimola,1.0,5.069253793819215,5.069253793819215,0.10062747359552571,90,0.0,0,0,17,17.570780183415707,FIXME
4183,ConstVelHigher0.72,keimola,1.0,5.167868717942831,5.167868717942831,0.09861492412361628,90,0.0,0,0,17,22.738648901358538,FIXME
4184,ConstVelHigher0.72,keimola,1.0,5.264511343583976,5.264511343583976,0.09664262564114523,90,0.0,0,0,17,28.003160244942514,FIXME
4185,ConstVelHigher0.72,keimola,1.0,5.359221116712298,5.359221116712298,0.09470977312832218,90,0.0,0,0,17,33.36238136165481,FIXME
4186,ConstVelHigher0.72,keimola,1.0,5.452036694378052,5.452036694378052,0.09281557766575332,90,0.0,0,0,17,38.81441805603286,FIXME
4187,ConstVelHigher0.72,keimola,1.0,5.542995960490487,5.542995960490487,0.09095926611243499,90,-0.026050467094901344,0,0,17,44.35741401652335,FIXME
4188,ConstVelHigher0.72,keimola,1.0,5.632136041280681,5.632136041280681,0.08914008079019453,90,-0.10398537296210299,0,0,17,49.98955005780403,FIXME
4189,ConstVelHigher0.72,keimola,1.0,5.719493320455065,5.719493320455065,0.08735727917438396,90,-0.2570092709933494,0,0,17,55.709043378259096,FIXME
4190,ConstVelHigher0.72,keimola,1.0,5.8051034540459625,5.8051034540459625,0.08561013359089742,90,-0.5057354774081585,0,0,17,61.51414683230506,FIXME
4191,ConstVelHigher0.72,keimola,1.0,5.8890013849650416,5.8890013849650416,0.08389793091907904,90,-0.868232227908336,0,0,17,67.4031482172701,FIXME
4192,ConstVelHigher0.72,keimola,1.0,5.9712213572657475,5.9712213572657475,0.08221997230070599,inf,-1.3600774046912811,0,0,18,2.688534868765501,FIXME
4193,ConstVelHigher0.72,keimola,1.0,6.051796930120428,6.051796930120428,0.08057557285468064,inf,-1.7925864097378978,0,0,18,8.74033179888593,FIXME
4194,ConstVelHigher0.72,keimola,1.0,6.13076099151802,6.13076099151802,0.07896406139759193,inf,-2.1682840531155687,0,0,18,14.87109279040395,FIXME
4195,ConstVelHigher0.72,keimola,1.0,6.208145771687658,6.208145771687658,0.07738478016963768,inf,-2.489795393041258,0,0,18,21.079238562091607,FIXME
4196,ConstVelHigher0.72,keimola,1.0,6.283982856253907,6.283982856253907,0.07583708456624905,inf,-2.7598343330472828,0,0,18,27.363221418345514,FIXME
4197,ConstVelHigher0.72,keimola,1.0,6.35830319912883,6.35830319912883,0.07432034287492328,inf,-2.9811909395089926,0,0,18,33.721524617474344,FIXME
4198,ConstVelHigher0.72,keimola,1.0,6.431137135146251,6.431137135146251,0.07283393601742105,inf,-3.156717740464664,0,0,18,40.152661752620595,FIXME
4199,ConstVelHigher0.72,keimola,1.0,6.502514392443324,6.502514392443324,0.07137725729707256,inf,-3.289315255467421,0,0,18,46.65517614506392,FIXME
4200,ConstVelHigher0.72,keimola,1.0,6.572464104594459,6.572464104594459,0.06994971215113566,inf,-3.3819169942324527,0,0,18,53.22764024965838,FIXME
4201,ConstVelHigher0.72,keimola,1.0,6.641014822502569,6.641014822502569,0.06855071790810996,inf,-3.4374741490593426,0,0,18,59.86865507216095,FIXME
4202,ConstVelHigher0.72,keimola,1.0,6.708194526052523,6.708194526052523,0.06717970354995373,inf,-3.458940192433703,0,0,18,66.57684959821347,FIXME
4203,ConstVelHigher0.72,keimola,1.0,6.774030635531474,6.774030635531474,0.06583610947895124,inf,-3.4492555768895934,0,0,18,73.35088023374495,FIXME
4204,ConstVelHigher0.72,keimola,1.0,6.83855002282084,6.83855002282084,0.06451938728936568,inf,-3.41133271921536,0,0,18,80.18943025656579,FIXME
4205,ConstVelHigher0.72,keimola,1.0,6.901779022364423,6.901779022364423,0.06322899954358263,inf,-3.3480414355025006,0,0,18,87.09120927893021,FIXME
4206,ConstVelHigher0.72,keimola,1.0,6.963743441917131,6.963743441917131,0.061964419552708705,inf,-3.2621949774789796,0,0,18,94.05495272084734,FIXME
4207,ConstVelHigher0.72,keimola,1.0,7.024468573078792,7.024468573078792,0.060725131161660784,110,-3.1565368041569677,0,0,19,1.0794212939261314,FIXME
4208,ConstVelHigher0.72,keimola,1.0,7.0839792016172165,7.0839792016172165,0.05951062853842437,110,-2.6460324657090544,0,0,19,8.163400495543348,FIXME
4209,ConstVelHigher0.72,keimola,1.0,7.142299617584873,7.142299617584873,0.05832041596765691,110,-1.7508509639486922,0,0,19,15.305700113128221,FIXME
4210,ConstVelHigher0.72,keimola,1.0,7.199453625233176,7.199453625233176,0.05715400764830214,110,-0.4928024240033595,0,0,19,22.505153738361397,FIXME
4211,ConstVelHigher0.72,keimola,1.0,7.255464552728512,7.255464552728512,0.056010927495336205,110,1.1049313049209655,0,0,19,29.76061829108991,FIXME
4212,ConstVelHigher0.72,keimola,0.72,7.310355261673937,7.310355261673937,0.05489070894542536,110,3.018061656240781,0,0,19,37.070973552763846,FIXME
4213,ConstVelHigher0.72,keimola,0.72,7.30814815644046,7.30814815644046,-0.0022071052334773356,110,5.221451997763322,0,0,19,44.379121709204306,FIXME
4214,ConstVelHigher0.72,keimola,0.72,7.305985193311649,7.305985193311649,-0.002162963128810702,110,7.664986951762787,0,0,19,51.685106902515955,FIXME
4215,ConstVelHigher0.72,keimola,0.72,7.303865489445421,7.303865489445421,-0.002119703866227951,110,10.301401174640201,0,0,19,58.988972391961376,FIXME
4216,ConstVelHigher0.72,keimola,0.72,7.301788179656505,7.301788179656505,-0.002077309788916182,110,13.08642701670868,0,0,19,66.29076057161788,FIXME
4217,ConstVelHigher0.72,keimola,0.72,7.299752416063384,7.299752416063384,-0.002035763593120521,110,15.978899506602506,0,0,19,73.59051298768127,FIXME
4218,ConstVelHigher0.72,keimola,0.72,7.297757367742108,7.297757367742108,-0.0019950483212767267,110,18.940822034681887,0,0,19,80.88827035542337,FIXME
4219,ConstVelHigher0.72,keimola,0.72,7.295802220387273,7.295802220387273,-0.0019551473548347076,110,21.93739612911482,0,0,20,1.7902746020913298,FIXME
4220,ConstVelHigher0.72,keimola,0.72,7.293886175979525,7.293886175979525,-0.0019160444077481742,110,24.9370187041073,0,0,20,9.084160778070855,FIXME
4221,ConstVelHigher0.72,keimola,0.72,7.292008452459934,7.292008452459934,-0.0018777235195912567,110,27.911250115623933,0,0,20,16.376169230530788,FIXME
4222,ConstVelHigher0.72,keimola,0.72,7.290168283410736,7.290168283410736,-0.001840169049197371,110,30.834756289396786,0,0,20,23.666337513941524,FIXME
4223,ConstVelHigher0.72,keimola,0.72,7.288364917742523,7.288364917742523,-0.0018033656682128196,110,33.685228092445854,0,0,20,30.954702431684048,FIXME
4224,ConstVelHigher0.72,keimola,0.72,7.2865976193876705,7.2865976193876705,-0.0017672983548528975,110,36.44328100597659,0,0,20,38.24130005107172,FIXME
4225,ConstVelHigher0.72,keimola,0.72,7.28486566699992,7.28486566699992,-0.0017319523877503684,110,39.09233802747154,0,0,20,45.52616571807164,FIXME
4226,ConstVelHigher0.72,keimola,0.72,7.283168353659917,7.283168353659917,-0.0016973133400028928,110,41.61849858598097,0,0,20,52.809334071731556,FIXME
4227,ConstVelHigher0.72,keimola,0.72,7.281504986586725,7.281504986586725,-0.0016633670731920347,110,44.01039609979205,0,0,20,60.09083905831828,FIXME
4228,ConstVelHigher0.72,keimola,0.72,7.279874886854984,7.279874886854984,-0.0016300997317415522,110,46.259046642385705,0,0,20,67.37071394517326,FIXME
4229,ConstVelHigher0.72,keimola,0.72,7.278277389117889,7.278277389117889,-0.0015974977370944998,110,48.357691013254154,0,0,20,74.64899133429115,FIXME
4230,ConstVelHigher0.72,keimola,0.72,7.276711841335526,7.276711841335526,-0.0015655477823628416,110,50.301632336939974,0,0,20,81.92570317562668,FIXME
4231,ConstVelHigher0.72,keimola,0.72,7.275177604508812,7.275177604508812,-0.0015342368267141637,110,52.088071138569255,0,0,21,2.807082806416176,FIXME
4232,ConstVelHigher0.72,keimola,0.72,7.273674052418642,7.273674052418642,-0.0015035520901705013,110,53.71593966899559,0,0,21,10.080756858834818,FIXME
4233,ConstVelHigher0.72,keimola,0.72,7.27220057137027,7.27220057137027,-0.0014734810483716387,110,55.18573707907287,0,0,21,17.352957430205088,FIXME
4234,ConstVelHigher0.72,keimola,0.72,7.270756559942864,7.270756559942864,-0.0014440114274059113,110,56.499366871974395,0,0,21,24.62371399014795,FIXME
4235,ConstVelHigher0.72,keimola,0.72,7.269341428744006,7.269341428744006,-0.001415131198857722,110,57.6599778961385,0,0,21,31.893055418891958,FIXME
4236,ConstVelHigher0.72,keimola,0.72,7.26795460016913,7.26795460016913,-0.0013868285748763753,110,58.67180998044347,0,0,21,39.16101001906109,FIXME
4237,ConstVelHigher0.72,keimola,0.72,7.266595508165743,7.266595508165743,-0.001359092003387019,110,59.54004515852878,0,0,21,46.42760552722683,FIXME
4238,ConstVelHigher0.72,keimola,0.72,0.0,0.0,-7.266595508165743,110,0.0,0,0,21,46.42760552722683,FIXME
4239,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4240,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4241,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4242,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4243,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4244,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4245,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4246,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4247,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4248,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4249,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4250,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4251,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4252,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4253,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4254,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4255,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4256,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4257,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4258,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4259,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4260,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4261,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4262,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4263,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4264,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4265,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4266,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4267,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4268,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4269,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4270,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4271,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4272,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4273,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4274,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4275,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4276,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4277,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4278,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4279,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4280,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4281,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4282,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4283,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4284,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4285,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4286,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4287,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4288,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4289,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4290,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4291,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4292,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4293,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4294,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4295,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4296,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4297,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4298,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4299,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4300,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4301,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4302,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4303,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4304,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4305,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4306,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4307,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
4308,ConstVelHigher0.72,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,21,46.42760552722683,FIXME
